央视频道,#genre#
南京科教频道,http://114.228.193.151:4022/udp/239.49.0.183:9434
南京科教频道,http://121.226.125.49:7777/udp/239.49.0.183:9434
南京生活频道,http://121.235.33.113:12345/udp/239.49.0.26:8200
南京生活频道,http://114.228.193.151:4022/udp/239.49.0.26:8200
南京生活频道,http://121.226.125.49:7777/udp/239.49.0.26:8200
湖南,#genre#
湖北,#genre#
湖北公共新闻,http://171.83.144.74:6868/rtp/239.69.1.40:9880
湖北公共新闻,http://221.234.221.30:4022/rtp/239.69.1.40:9880
湖北公共新闻,http://27.28.196.115:4022/rtp/239.69.1.40:9880
湖北经视频道,http://171.83.144.74:6868/rtp/239.69.1.41:9886
湖北经视频道,http://221.234.221.30:4022/rtp/239.69.1.41:9886
湖北经视频道,http://27.28.196.115:4022/rtp/239.69.1.41:9886
湖北综合频道,http://171.83.144.74:6868/rtp/239.69.1.42:9892
湖北综合频道,http://221.234.221.30:4022/rtp/239.69.1.42:9892
湖北综合频道,http://27.28.196.115:4022/rtp/239.69.1.42:9892
湖北垄上频道,http://171.83.144.74:6868/rtp/239.69.1.43:9898
湖北垄上频道,http://221.234.221.30:4022/rtp/239.69.1.43:9898
湖北垄上频道,http://27.28.196.115:4022/rtp/239.69.1.43:9898
湖北影视频道,http://171.83.144.74:6868/rtp/239.69.1.204:10866
湖北影视频道,http://221.234.221.30:4022/rtp/239.69.1.204:10866
湖北影视频道,http://27.28.196.115:4022/rtp/239.69.1.204:10866
湖北生活频道,http://171.83.144.74:6868/rtp/239.69.1.205:10872
湖北生活频道,http://221.234.221.30:4022/rtp/239.69.1.205:10872
湖北生活频道,http://27.28.196.115:4022/rtp/239.69.1.205:10872
湖北教育频道,http://171.83.144.74:6868/rtp/239.69.1.206:10878
湖北教育频道,http://221.234.221.30:4022/rtp/239.69.1.206:10878
湖北教育频道,http://27.28.196.115:4022/rtp/239.69.1.206:10878
武汉新闻综合,http://171.83.144.74:6868/rtp/239.69.1.145:10506
武汉新闻综合,http://221.234.221.30:4022/rtp/239.69.1.145:10506
武汉新闻综合,http://27.28.196.115:4022/rtp/239.69.1.145:10506
武汉科技生活,http://171.83.144.74:6868/rtp/239.69.1.251:11148
武汉科技生活,http://221.234.221.30:4022/rtp/239.69.1.251:11148
武汉科技生活,http://27.28.196.115:4022/rtp/239.69.1.251:11148
武汉文体频道,http://171.83.144.74:6868/rtp/239.69.1.147:10518
武汉文体频道,http://221.234.221.30:4022/rtp/239.69.1.147:10518
武汉文体频道,http://27.28.196.115:4022/rtp/239.69.1.147:10518
武汉教育频道,http://171.83.144.74:6868/rtp/239.69.1.60:9994
武汉教育频道,http://221.234.221.30:4022/rtp/239.69.1.60:9994
武汉教育频道,http://27.28.196.115:4022/rtp/239.69.1.60:9994
阳新综合,http://171.83.144.74:6868/rtp/239.69.1.34:9844
阳新综合,http://221.234.221.30:4022/rtp/239.69.1.34:9844
阳新综合,http://27.28.196.115:4022/rtp/239.69.1.34:9844
房县综合,http://171.83.144.74:6868/rtp/239.69.1.192:10794
房县综合,http://221.234.221.30:4022/rtp/239.69.1.192:10794
房县综合,http://27.28.196.115:4022/rtp/239.69.1.192:10794
蔡甸综合,http://171.83.144.74:6868/rtp/239.69.1.245:11112
蔡甸综合,http://221.234.221.30:4022/rtp/239.69.1.245:11112
蔡甸综合,http://27.28.196.115:4022/rtp/239.69.1.245:11112
广东,#genre#
广东珠江频道,http://27.46.65.9:17088/udp/239.0.1.133:5172
广东珠江频道,http://27.46.65.9:17088/udp/239.0.1.134:5173
广东体育频道,http://27.46.65.9:17088/udp/239.0.1.95:5057
广东经济科教,http://27.46.65.9:17088/udp/239.0.1.94:5013
广东4K超高清,http://27.46.65.9:17088/udp/239.0.1.169:6030
上海,#genre#
上海都市剧场,http://171.213.197.33:4022/udp/239.93.42.30:5140
上海都市剧场,http://171.213.203.2:4022/udp/239.93.42.30:5140
上海都市剧场,http://171.213.196.239:4022/udp/239.93.42.30:5140
上海都市剧场,http://183.128.146.235:8000/udp/233.50.201.190:5140
上海都市剧场,http://125.123.144.144:4022/udp/233.50.201.190:5140
上海都市剧场,http://125.119.112.63:8000/udp/233.50.201.190:5140
上海都市剧场,http://123.160.172.130:8800/rtp/239.16.20.38:10380
上海都市剧场,http://1.193.56.43:8800/rtp/239.16.20.38:10380
上海都市剧场,http://121.29.84.237:5000/rtp/239.253.93.227:6405
上海都市剧场,http://121.20.207.185:9999/rtp/239.253.93.227:6405
上海欢笑剧场,http://183.128.146.235:8000/udp/233.50.201.189:5140
上海欢笑剧场,http://125.123.144.144:4022/udp/233.50.201.189:5140
上海欢笑剧场,http://125.119.112.63:8000/udp/233.50.201.189:5140
上海欢笑剧场,http://123.160.172.130:8800/rtp/239.16.20.39:10390
上海欢笑剧场,http://1.193.56.43:8800/rtp/239.16.20.39:10390
上海动漫秀场,http://183.128.146.235:8000/udp/233.50.201.184:5140
上海动漫秀场,http://125.123.144.144:4022/udp/233.50.201.184:5140
上海动漫秀场,http://125.119.112.63:8000/udp/233.50.201.184:5140
上海动漫秀场,http://123.160.172.130:8800/rtp/239.16.20.40:10400
上海动漫秀场,http://1.193.56.43:8800/rtp/239.16.20.40:10400
上海动漫秀场,http://121.29.84.237:5000/rtp/239.253.93.225:6403
上海动漫秀场,http://121.20.207.185:9999/rtp/239.253.93.225:6403
上海游戏风云,http://183.128.146.235:8000/udp/233.50.201.183:5140
上海游戏风云,http://125.123.144.144:4022/udp/233.50.201.183:5140
上海游戏风云,http://125.119.112.63:8000/udp/233.50.201.183:5140
上海游戏风云,http://123.160.172.130:8800/rtp/239.16.20.112:11120
上海游戏风云,http://1.193.56.43:8800/rtp/239.16.20.112:11120
上海游戏风云,http://121.29.84.237:5000/rtp/239.253.93.222:6400
上海游戏风云,http://121.20.207.185:9999/rtp/239.253.93.222:6400
上海生活时尚,http://171.213.197.33:4022/udp/239.93.42.29:5140
上海生活时尚,http://171.213.203.2:4022/udp/239.93.42.29:5140
上海生活时尚,http://171.213.196.239:4022/udp/239.93.42.29:5140
上海生活时尚,http://183.128.146.235:8000/udp/233.50.201.187:5140
上海生活时尚,http://125.123.144.144:4022/udp/233.50.201.187:5140
上海生活时尚,http://125.119.112.63:8000/udp/233.50.201.187:5140
上海生活时尚,http://123.160.172.130:8800/rtp/239.16.20.114:11140
上海生活时尚,http://1.193.56.43:8800/rtp/239.16.20.114:11140
上海生活时尚,http://121.29.84.237:5000/rtp/239.253.93.226:6404
上海生活时尚,http://121.20.207.185:9999/rtp/239.253.93.226:6404
上海法治天地,http://183.128.146.235:8000/udp/233.50.201.191:5140
上海法治天地,http://125.123.144.144:4022/udp/233.50.201.191:5140
上海法治天地,http://125.119.112.63:8000/udp/233.50.201.191:5140
上海法治天地,http://123.160.172.130:8800/rtp/239.16.20.156:11560
上海法治天地,http://1.193.56.43:8800/rtp/239.16.20.156:11560
上海法治天地,http://121.29.84.237:5000/rtp/239.253.93.241:6419
上海法治天地,http://121.20.207.185:9999/rtp/239.253.93.241:6419
上海第一财经,http://183.128.146.235:8000/udp/233.50.200.125:5140
上海第一财经,http://125.123.144.144:4022/udp/233.50.200.125:5140
上海第一财经,http://125.119.112.63:8000/udp/233.50.200.125:5140
上海乐游纪实,http://183.128.146.235:8000/udp/233.50.201.185:5140
上海乐游纪实,http://125.123.144.144:4022/udp/233.50.201.185:5140
上海乐游纪实,http://125.119.112.63:8000/udp/233.50.201.185:5140
上海乐游纪实,http://123.160.172.130:8800/rtp/239.16.20.111:11110
上海乐游纪实,http://1.193.56.43:8800/rtp/239.16.20.111:11110
上海金色学堂,http://183.128.146.235:8000/udp/233.50.201.186:5140
上海金色学堂,http://125.123.144.144:4022/udp/233.50.201.186:5140
上海金色学堂,http://125.119.112.63:8000/udp/233.50.201.186:5140
上海金色学堂,http://123.160.172.130:8800/rtp/239.16.20.115:11150
上海金色学堂,http://1.193.56.43:8800/rtp/239.16.20.115:11150
上海金色学堂,http://121.29.84.237:5000/rtp/239.253.93.240:6418
上海金色学堂,http://121.20.207.185:9999/rtp/239.253.93.240:6418
四川,#genre#
四川经济频道,http://171.213.197.33:4022/udp/239.93.1.101:5140
四川经济频道,http://171.213.203.2:4022/udp/239.93.1.101:5140
四川经济频道,http://171.213.196.239:4022/udp/239.93.1.101:5140
四川新闻频道,http://171.213.197.33:4022/udp/239.93.0.47:5140
四川新闻频道,http://171.213.203.2:4022/udp/239.93.0.47:5140
四川新闻频道,http://171.213.196.239:4022/udp/239.93.0.47:5140
四川乡村频道,http://171.213.197.33:4022/udp/239.93.0.52:5140
四川乡村频道,http://171.213.203.2:4022/udp/239.93.0.52:5140
四川乡村频道,http://171.213.196.239:4022/udp/239.93.0.52:5140
四川文化旅游,http://171.213.197.33:4022/udp/239.93.1.102:5140
四川文化旅游,http://171.213.203.2:4022/udp/239.93.1.102:5140
四川文化旅游,http://171.213.196.239:4022/udp/239.93.1.102:5140
四川科教频道,http://171.213.197.33:4022/udp/239.93.42.44:5140
四川科教频道,http://171.213.203.2:4022/udp/239.93.42.44:5140
四川科教频道,http://171.213.196.239:4022/udp/239.93.42.44:5140
四川峨眉电影,http://171.213.197.33:4022/udp/239.93.0.252:5140
四川峨眉电影,http://171.213.203.2:4022/udp/239.93.0.252:5140
四川峨眉电影,http://171.213.196.239:4022/udp/239.93.0.252:5140
四川妇女儿童,http://171.213.197.33:4022/udp/239.93.0.219:5140
四川妇女儿童,http://171.213.203.2:4022/udp/239.93.0.219:5140
四川妇女儿童,http://171.213.196.239:4022/udp/239.93.0.219:5140
成都综合频道,http://171.213.197.33:4022/udp/239.93.0.16:5140
成都综合频道,http://171.213.203.2:4022/udp/239.93.0.16:5140
成都综合频道,http://171.213.196.239:4022/udp/239.93.0.16:5140
成都经济频道,http://171.213.197.33:4022/udp/239.93.0.17:1239
成都经济频道,http://171.213.203.2:4022/udp/239.93.0.17:1239
成都经济频道,http://171.213.196.239:4022/udp/239.93.0.17:1239
成都生活频道,http://171.213.197.33:4022/udp/239.93.0.18:1238
成都生活频道,http://171.213.203.2:4022/udp/239.93.0.18:1238
成都生活频道,http://171.213.196.239:4022/udp/239.93.0.18:1238
成都影视频道,http://171.213.197.33:4022/udp/239.93.0.19:1250
成都影视频道,http://171.213.203.2:4022/udp/239.93.0.19:1250
成都影视频道,http://171.213.196.239:4022/udp/239.93.0.19:1250
成都公共频道,http://171.213.197.33:4022/udp/239.93.1.231:5140
成都公共频道,http://171.213.203.2:4022/udp/239.93.1.231:5140
成都公共频道,http://171.213.196.239:4022/udp/239.93.1.231:5140
成都少儿频道,http://171.213.197.33:4022/udp/239.93.0.21:1251
成都少儿频道,http://171.213.203.2:4022/udp/239.93.0.21:1251
成都少儿频道,http://171.213.196.239:4022/udp/239.93.0.21:1251
蓉城先锋,http://171.213.197.33:4022/udp/239.93.0.91:2101
蓉城先锋,http://171.213.203.2:4022/udp/239.93.0.91:2101
蓉城先锋,http://171.213.196.239:4022/udp/239.93.0.91:2101
熊猫体娱,http://171.213.197.33:4022/udp/239.93.0.94:5140
熊猫体娱,http://171.213.203.2:4022/udp/239.93.0.94:5140
熊猫体娱,http://171.213.196.239:4022/udp/239.93.0.94:5140
熊猫少儿,http://171.213.197.33:4022/udp/239.93.1.189:5140
熊猫少儿,http://171.213.203.2:4022/udp/239.93.1.189:5140
熊猫少儿,http://171.213.196.239:4022/udp/239.93.1.189:5140
熊猫影院,http://171.213.197.33:4022/udp/239.93.0.214:5140
熊猫影院,http://171.213.203.2:4022/udp/239.93.0.214:5140
熊猫影院,http://171.213.196.239:4022/udp/239.93.0.214:5140
熊猫卡通,http://171.213.197.33:4022/udp/239.93.1.172:5140
熊猫卡通,http://171.213.203.2:4022/udp/239.93.1.172:5140
熊猫卡通,http://171.213.196.239:4022/udp/239.93.1.172:5140
收视导视,http://171.213.197.33:4022/udp/239.93.1.39:5140
收视导视,http://171.213.203.2:4022/udp/239.93.1.39:5140
收视导视,http://171.213.196.239:4022/udp/239.93.1.39:5140
大爱四川,http://171.213.197.33:4022/udp/239.93.1.110:5140
大爱四川,http://171.213.203.2:4022/udp/239.93.1.110:5140
大爱四川,http://171.213.196.239:4022/udp/239.93.1.110:5140
大爱旅游,http://171.213.197.33:4022/udp/239.93.42.70:5140
大爱旅游,http://171.213.203.2:4022/udp/239.93.42.70:5140
大爱旅游,http://171.213.196.239:4022/udp/239.93.42.70:5140
大爱生活,http://171.213.197.33:4022/udp/239.93.42.71:5140
大爱生活,http://171.213.203.2:4022/udp/239.93.42.71:5140
大爱生活,http://171.213.196.239:4022/udp/239.93.42.71:5140
大爱时尚,http://171.213.197.33:4022/udp/239.93.42.72:5140
大爱时尚,http://171.213.203.2:4022/udp/239.93.42.72:5140
大爱时尚,http://171.213.196.239:4022/udp/239.93.42.72:5140
乐龄学堂,http://171.213.197.33:4022/udp/239.93.1.179:5140
乐龄学堂,http://171.213.203.2:4022/udp/239.93.1.179:5140
乐龄学堂,http://171.213.196.239:4022/udp/239.93.1.179:5140
求索频道,http://171.213.197.33:4022/udp/239.93.42.24:5140
求索频道,http://171.213.203.2:4022/udp/239.93.42.24:5140
求索频道,http://171.213.196.239:4022/udp/239.93.42.24:5140
i成都,http://171.213.197.33:4022/udp/239.93.1.104:1234
i成都,http://171.213.203.2:4022/udp/239.93.1.104:1234
i成都,http://171.213.196.239:4022/udp/239.93.1.104:1234
亲子趣学4K,http://171.213.197.33:4022/udp/239.93.1.191:5140
亲子趣学4K,http://171.213.203.2:4022/udp/239.93.1.191:5140
亲子趣学4K,http://171.213.196.239:4022/udp/239.93.1.191:5140
少儿天地,http://171.213.197.33:4022/udp/239.93.42.34:5140
少儿天地,http://171.213.203.2:4022/udp/239.93.42.34:5140
少儿天地,http://171.213.196.239:4022/udp/239.93.42.34:5140
爱宠宠物,http://171.213.197.33:4022/udp/239.93.42.32:5140
爱宠宠物,http://171.213.203.2:4022/udp/239.93.42.32:5140
爱宠宠物,http://171.213.196.239:4022/udp/239.93.42.32:5140
来钓鱼吧,http://171.213.197.33:4022/udp/239.93.42.8:5140
来钓鱼吧,http://171.213.203.2:4022/udp/239.93.42.8:5140
来钓鱼吧,http://171.213.196.239:4022/udp/239.93.42.8:5140
麻辣体育,http://171.213.197.33:4022/udp/239.93.42.2:5140
麻辣体育,http://171.213.203.2:4022/udp/239.93.42.2:5140
麻辣体育,http://171.213.196.239:4022/udp/239.93.42.2:5140
浙江,#genre#
浙江钱江频道,http://183.128.146.235:8000/udp/233.50.201.132:5140
浙江钱江频道,http://125.123.144.144:4022/udp/233.50.201.132:5140
浙江钱江频道,http://125.119.112.63:8000/udp/233.50.201.132:5140
浙江经济生活,http://183.128.146.235:8000/udp/233.50.201.133:5140
浙江经济生活,http://125.123.144.144:4022/udp/233.50.201.133:5140
浙江经济生活,http://125.119.112.63:8000/udp/233.50.201.133:5140
浙江教育频道,http://183.128.146.235:8000/udp/233.50.201.134:5140
浙江教育频道,http://125.123.144.144:4022/udp/233.50.201.134:5140
浙江教育频道,http://125.119.112.63:8000/udp/233.50.201.134:5140
浙江民生休闲,http://183.128.146.235:8000/udp/233.50.201.136:5140
浙江民生休闲,http://125.123.144.144:4022/udp/233.50.201.136:5140
浙江民生休闲,http://125.119.112.63:8000/udp/233.50.201.136:5140
浙江新闻频道,http://183.128.146.235:8000/udp/233.50.201.137:5140
浙江新闻频道,http://125.123.144.144:4022/udp/233.50.201.137:5140
浙江新闻频道,http://125.119.112.63:8000/udp/233.50.201.137:5140
浙江少儿频道,http://183.128.146.235:8000/udp/233.50.201.138:5140
浙江少儿频道,http://125.123.144.144:4022/udp/233.50.201.138:5140
浙江少儿频道,http://125.119.112.63:8000/udp/233.50.201.138:5140
浙江之江纪录,http://183.128.146.235:8000/udp/233.50.202.25:5140
浙江之江纪录,http://125.123.144.144:4022/udp/233.50.202.25:5140
浙江之江纪录,http://125.119.112.63:8000/udp/233.50.202.25:5140
杭州综合,http://183.128.146.235:8000/udp/233.50.201.173:5140
杭州综合,http://125.123.144.144:4022/udp/233.50.201.173:5140
杭州综合,http://125.119.112.63:8000/udp/233.50.201.173:5140
杭州明珠,http://183.128.146.235:8000/udp/233.50.201.174:5140
杭州明珠,http://125.123.144.144:4022/udp/233.50.201.174:5140
杭州明珠,http://125.119.112.63:8000/udp/233.50.201.174:5140
杭州生活,http://183.128.146.235:8000/udp/233.50.201.175:5140
杭州生活,http://125.123.144.144:4022/udp/233.50.201.175:5140
杭州生活,http://125.119.112.63:8000/udp/233.50.201.175:5140
杭州影视,http://183.128.146.235:8000/udp/233.50.201.176:5140
杭州影视,http://125.123.144.144:4022/udp/233.50.201.176:5140
杭州影视,http://125.119.112.63:8000/udp/233.50.201.176:5140
杭州青少,http://183.128.146.235:8000/udp/233.50.201.177:5140
杭州青少,http://125.123.144.144:4022/udp/233.50.201.177:5140
杭州青少,http://125.119.112.63:8000/udp/233.50.201.177:5140
杭州导视,http://183.128.146.235:8000/udp/233.50.201.182:5140
杭州导视,http://125.123.144.144:4022/udp/233.50.201.182:5140
杭州导视,http://125.119.112.63:8000/udp/233.50.201.182:5140
宁波新闻综合,http://183.128.146.235:8000/udp/233.50.201.168:5140
宁波新闻综合,http://125.123.144.144:4022/udp/233.50.201.168:5140
宁波新闻综合,http://125.119.112.63:8000/udp/233.50.201.168:5140
宁波生活频道,http://183.128.146.235:8000/udp/233.50.201.178:5140
宁波生活频道,http://125.123.144.144:4022/udp/233.50.201.178:5140
宁波生活频道,http://125.119.112.63:8000/udp/233.50.201.178:5140
宁波文体频道,http://183.128.146.235:8000/udp/233.50.201.179:5140
宁波文体频道,http://125.123.144.144:4022/udp/233.50.201.179:5140
宁波文体频道,http://125.119.112.63:8000/udp/233.50.201.179:5140
宁波影视频道,http://183.128.146.235:8000/udp/233.50.201.180:5140
宁波影视频道,http://125.123.144.144:4022/udp/233.50.201.180:5140
宁波影视频道,http://125.119.112.63:8000/udp/233.50.201.180:5140
温州新闻综合,http://183.128.146.235:8000/udp/233.50.201.87:5140
温州新闻综合,http://125.123.144.144:4022/udp/233.50.201.87:5140
温州新闻综合,http://125.119.112.63:8000/udp/233.50.201.87:5140
绍兴新闻综合,http://183.128.146.235:8000/udp/233.50.201.156:5140
绍兴新闻综合,http://125.123.144.144:4022/udp/233.50.201.156:5140
绍兴新闻综合,http://125.119.112.63:8000/udp/233.50.201.156:5140
衢州新闻综合,http://183.128.146.235:8000/udp/233.50.202.11:5140
衢州新闻综合,http://125.123.144.144:4022/udp/233.50.202.11:5140
衢州新闻综合,http://125.119.112.63:8000/udp/233.50.202.11:5140
衢州公共频道,http://183.128.146.235:8000/udp/233.50.202.12:5140
衢州公共频道,http://125.123.144.144:4022/udp/233.50.202.12:5140
衢州公共频道,http://125.119.112.63:8000/udp/233.50.202.12:5140
轮播频道1,http://183.128.146.235:8000/udp/233.50.201.116:5140
轮播频道1,http://125.123.144.144:4022/udp/233.50.201.116:5140
轮播频道1,http://125.119.112.63:8000/udp/233.50.201.116:5140
轮播频道2,http://183.128.146.235:8000/udp/233.50.201.117:5140
轮播频道2,http://125.123.144.144:4022/udp/233.50.201.117:5140
轮播频道2,http://125.119.112.63:8000/udp/233.50.201.117:5140

